0.971794415995317	0.964881594751254	0.909983822137701	0.795385712175916	0.676339684169838	0.55724393077316	0.438147680605438	16.927852130928	16.927852130928	16.927852130928	16.927852130928	16.927852130928	16.927852130928	16.927852130928
0.971746503920569	0.964826736601764	0.909893716687882	0.795287940908289	0.676241817839906	0.557146063494426	0.43804981331722	16.9638688375895	16.9638688375895	16.9638688375895	16.9638688375895	16.9638688375895	16.9638688375895	16.9638688375895
0.971698498808635	0.964771765721073	0.909803428434431	0.795189984109713	0.676143765979458	0.557048010685177	0.437951760498488	16.9998855442511	16.9998855442511	16.9998855442511	16.9998855442511	16.9998855442511	16.9998855442511	16.9998855442511
0.971650400302193	0.964716681659011	0.909712956674694	0.795091841075418	0.676045527883723	0.556949771640642	0.437853521444469	17.0359022509126	17.0359022509126	17.0359022509126	17.0359022509126	17.0359022509126	17.0359022509126	17.0359022509126
0.971602208041863	0.964661483962741	0.909622300701997	0.794993511096611	0.675947102843909	0.556851345652029	0.437755095446372	17.0719189575742	17.0719189575742	17.0719189575742	17.0719189575742	17.0719189575742	17.0719189575742	17.0719189575742
0.971553921666197	0.964606172176734	0.909531459805614	0.794894993460444	0.675848490147168	0.55675273200649	0.437656481791349	17.1079356642357	17.1079356642357	17.1079356642357	17.1079356642357	17.1079356642357	17.1079356642357	17.1079356642357
0.971505540811657	0.96455074584275	0.909440433270737	0.794796287449985	0.675749689076567	0.556653929987092	0.437557679762468	17.1439523708973	17.1439523708973	17.1439523708973	17.1439523708973	17.1439523708973	17.1439523708973	17.1439523708973
0.971457065112604	0.964495204499818	0.909349220378445	0.794697392344185	0.675650698911058	0.556554938872786	0.437458688638678	17.1799690775588	17.1799690775588	17.1799690775588	17.1799690775588	17.1799690775588	17.1799690775588	17.1799690775588
0.97140849420128	0.964439547684213	0.909257820405669	0.794598307417846	0.675551518925443	0.556455757938376	0.437359507694784	17.2159857842204	17.2159857842204	17.2159857842204	17.2159857842204	17.2159857842204	17.2159857842204	17.2159857842204
0.971359827707789	0.964383774929434	0.909166232625165	0.794499031941593	0.675452148390346	0.556356386454484	0.437260136201409	17.2520024908819	17.2520024908819	17.2520024908819	17.2520024908819	17.2520024908819	17.2520024908819	17.2520024908819
0.971311065260086	0.964327885766182	0.909074456305479	0.794399565181836	0.675352586572178	0.556256823687523	0.437160573424964	17.2880191975434	17.2880191975434	17.2880191975434	17.2880191975434	17.2880191975434	17.2880191975434	17.2880191975434
0.971262206483954	0.964271879722339	0.908982490710915	0.794299906400743	0.675252832733107	0.556157068899659	0.437060818627617	17.324035904205	17.324035904205	17.324035904205	17.324035904205	17.324035904205	17.324035904205	17.324035904205
0.971213251002993	0.964215756322943	0.908890335101503	0.794200054856203	0.675152886131021	0.556057121348781	0.436960871067255	17.3600526108665	17.3600526108665	17.3600526108665	17.3600526108665	17.3600526108665	17.3600526108665	17.3600526108665
0.971164198438598	0.964159515090168	0.908797988732964	0.794100009801794	0.675052746019499	0.555956980288469	0.43686072999746	17.3960693175281	17.3960693175281	17.3960693175281	17.3960693175281	17.3960693175281	17.3960693175281	17.3960693175281
0.971115048409946	0.964103155543299	0.908705450856679	0.793999770486753	0.674952411647778	0.555856644967958	0.436760394667465	17.4320860241896	17.4320860241896	17.4320860241896	17.4320860241896	17.4320860241896	17.4320860241896	17.4320860241896
0.971065800533974	0.964046677198711	0.908612720719653	0.793899336155937	0.674851882260714	0.555756114632105	0.436659864322128	17.4681027308512	17.4681027308512	17.4681027308512	17.4681027308512	17.4681027308512	17.4681027308512	17.4681027308512
0.971016454425368	0.963990079569843	0.908519797564482	0.793798706049791	0.674751157098754	0.555655388521357	0.436559138201896	17.5041194375127	17.5041194375127	17.5041194375127	17.5041194375127	17.5041194375127	17.5041194375127	17.5041194375127
0.970967009696538	0.963933362167176	0.90842668062932	0.793697879404315	0.674650235397897	0.555554465871713	0.436458215542769	17.5401361441743	17.5401361441743	17.5401361441743	17.5401361441743	17.5401361441743	17.5401361441743	17.5401361441743
0.970917465957604	0.96387652449821	0.90833336914784	0.793596855451029	0.674549116389662	0.555453345914691	0.436357095576263	17.5761528508358	17.5761528508358	17.5761528508358	17.5761528508358	17.5761528508358	17.5761528508358	17.5761528508358
0.97086782281638	0.963819566067438	0.908239862349203	0.793495633416934	0.674447799301051	0.555352027877295	0.436255777529384	17.6121695574974	17.6121695574974	17.6121695574974	17.6121695574974	17.6121695574974	17.6121695574974	17.6121695574974
0.970818079878351	0.963762486376322	0.908146159458022	0.793394212524482	0.674346283354516	0.555250510981976	0.436154260624581	17.6481862641589	17.6481862641589	17.6481862641589	17.6481862641589	17.6481862641589	17.6481862641589	17.6481862641589
0.970768236746657	0.96370528492327	0.908052259694325	0.793292591991537	0.674244567767921	0.555148794446597	0.436052544079718	17.6842029708205	17.6842029708205	17.6842029708205	17.6842029708205	17.6842029708205	17.6842029708205	17.6842029708205
0.970718293022074	0.963647961203608	0.907958162273517	0.793190771031339	0.674142651754505	0.555046877484399	0.435950627108036	17.720219677482	17.720219677482	17.720219677482	17.720219677482	17.720219677482	17.720219677482	17.720219677482
0.970668248302998	0.963590514709559	0.907863866406349	0.793088748852468	0.67404053452285	0.554944759303962	0.435848508918116	17.7562363841436	17.7562363841436	17.7562363841436	17.7562363841436	17.7562363841436	17.7562363841436	17.7562363841436
0.970618102185421	0.963532944930215	0.907769371298874	0.792986524658809	0.673938215276838	0.55484243910917	0.43574618871384	17.7922530908051	17.7922530908051	17.7922530908051	17.7922530908051	17.7922530908051	17.7922530908051	17.7922530908051
0.970567854262914	0.963475251351511	0.907674676152419	0.792884097649509	0.67383569321562	0.554739916099172	0.435643665694359	17.8282697974667	17.8282697974667	17.8282697974667	17.8282697974667	17.8282697974667	17.8282697974667	17.8282697974667
0.970517504126611	0.963417433456201	0.907579780163536	0.792781467018948	0.673732967533573	0.554637189468347	0.435540939054049	17.8642865041282	17.8642865041282	17.8642865041282	17.8642865041282	17.8642865041282	17.8642865041282	17.8642865041282
0.970467051365182	0.963359490723831	0.907484682523973	0.792678631956693	0.673630037420266	0.554534258406261	0.43543800798248	17.9003032107898	17.9003032107898	17.9003032107898	17.9003032107898	17.9003032107898	17.9003032107898	17.9003032107898
0.970416495564823	0.963301422630713	0.907389382420634	0.792575591647464	0.673526902060417	0.554431122097635	0.435334871664371	17.9363199174513	17.9363199174513	17.9363199174513	17.9363199174513	17.9363199174513	17.9363199174513	17.9363199174513
0.970365836309226	0.963243228649897	0.907293879035536	0.792472345271094	0.67342356063386	0.554327779722302	0.435231529279554	17.9723366241129	17.9723366241129	17.9723366241129	17.9723366241129	17.9723366241129	17.9723366241129	17.9723366241129
0.970315073179567	0.963184908251146	0.907198171545774	0.792368892002491	0.673320012315503	0.55422423045517	0.435127980002938	18.0083533307744	18.0083533307744	18.0083533307744	18.0083533307744	18.0083533307744	18.0083533307744	18.0083533307744
0.970264205754481	0.963126460900906	0.90710225912348	0.792265231011596	0.673216256275288	0.55412047346618	0.435024223004465	18.044370037436	18.044370037436	18.044370037436	18.044370037436	18.044370037436	18.044370037436	18.044370037436
0.970213233610043	0.963067886062282	0.907006140935784	0.792161361463346	0.67311229167815	0.554016507920269	0.43492025744907	18.0803867440975	18.0803867440975	18.0803867440975	18.0803867440975	18.0803867440975	18.0803867440975	18.0803867440975
0.970162156319746	0.963009183195009	0.906909816144773	0.792057282517631	0.67300811768398	0.553912332977327	0.434816082496644	18.1164034507591	18.1164034507591	18.1164034507591	18.1164034507591	18.1164034507591	18.1164034507591	18.1164034507591
0.970110973454483	0.962950351755421	0.906813283907449	0.791952993329256	0.672903733447583	0.553807947792159	0.434711697301993	18.1524201574206	18.1524201574206	18.1524201574206	18.1524201574206	18.1524201574206	18.1524201574206	18.1524201574206
0.970059684582523	0.962891391196427	0.90671654337569	0.791848493047897	0.672799138118636	0.553703351514441	0.434607101014791	18.1884368640822	18.1884368640822	18.1884368640822	18.1884368640822	18.1884368640822	18.1884368640822	18.1884368640822
0.970008289269491	0.96283230096748	0.906619593696208	0.791743780818062	0.672694330841646	0.553598543288681	0.434502292779547	18.2244535707437	18.2244535707437	18.2244535707437	18.2244535707437	18.2244535707437	18.2244535707437	18.2244535707437
0.969956787078345	0.96277308051455	0.906522434010506	0.791638855779047	0.672589310755908	0.553493522254175	0.434397271735558	18.2604702774053	18.2604702774053	18.2604702774053	18.2604702774053	18.2604702774053	18.2604702774053	18.2604702774053
0.969905177569355	0.962713729280089	0.906425063454836	0.791533717064895	0.672484076995467	0.553388287544966	0.434292037016865	18.2964869840668	18.2964869840668	18.2964869840668	18.2964869840668	18.2964869840668	18.2964869840668	18.2964869840668
0.969853460300082	0.962654246703011	0.906327481160157	0.791428363804353	0.672378628689069	0.553282838289801	0.434186587752217	18.3325036907284	18.3325036907284	18.3325036907284	18.3325036907284	18.3325036907284	18.3325036907284	18.3325036907284
0.969801634825354	0.962594632218652	0.906229686252091	0.791322795120827	0.67227296496012	0.553177173612086	0.434080923065018	18.3685203973899	18.3685203973899	18.3685203973899	18.3685203973899	18.3685203973899	18.3685203973899	18.3685203973899
0.969749700697246	0.962534885258749	0.906131677850879	0.791217010132341	0.672167084926645	0.553071292629845	0.433975042073294	18.4045371040515	18.4045371040515	18.4045371040515	18.4045371040515	18.4045371040515	18.4045371040515	18.4045371040515
0.969697657465053	0.962475005251401	0.906033455071336	0.791111007951491	0.672060987701238	0.552965194455674	0.433868943889639	18.440553810713	18.440553810713	18.440553810713	18.440553810713	18.440553810713	18.440553810713	18.440553810713
0.969645504675271	0.962414991621045	0.905935017022811	0.7910047876854	0.671954672391023	0.552858878196696	0.433762627621178	18.4765705173746	18.4765705173746	18.4765705173746	18.4765705173746	18.4765705173746	18.4765705173746	18.4765705173746
0.969593241871571	0.962354843788422	0.905836362809135	0.790898348435674	0.671848138097608	0.552752342954519	0.433656092369516	18.5125872240361	18.5125872240361	18.5125872240361	18.5125872240361	18.5125872240361	18.5125872240361	18.5125872240361
0.96954086859478	0.962294561170544	0.905737491528581	0.790791689298358	0.671741383917035	0.552645587825184	0.433549337230698	18.5486039306977	18.5486039306977	18.5486039306977	18.5486039306977	18.5486039306977	18.5486039306977	18.5486039306977
0.969488384382851	0.962234143180665	0.905638402273814	0.790684809363886	0.671634408939739	0.552538611899128	0.433442361295159	18.5846206373592	18.5846206373592	18.5846206373592	18.5846206373592	18.5846206373592	18.5846206373592	18.5846206373592
0.969435788770844	0.962173589228248	0.90553909413185	0.790577707717038	0.6715272122505	0.55243141426113	0.433335163647677	18.6206373440208	18.6206373440208	18.6206373440208	18.6206373440208	18.6206373440208	18.6206373440208	18.6206373440208
0.969383081290898	0.962112898718931	0.905439566184001	0.79047038343689	0.671419792928396	0.552323993990267	0.43322774336733	18.6566540506823	18.6566540506823	18.6566540506823	18.6566540506823	18.6566540506823	18.6566540506823	18.6566540506823
0.969330261472211	0.962052071054498	0.905339817505835	0.790362835596771	0.671312150046752	0.552216350159866	0.433120099527445	18.6926707573439	18.6926707573439	18.6926707573439	18.6926707573439	18.6926707573439	18.6926707573439	18.6926707573439
0.969277328841011	0.961991105632839	0.905239847167124	0.790255063264209	0.6712042826731	0.552108481837456	0.433012231195552	18.7286874640054	18.7286874640054	18.7286874640054	18.7286874640054	18.7286874640054	18.7286874640054	18.7286874640054
0.969224282920536	0.961930001847925	0.905139654231797	0.790147065500888	0.671096189869121	0.552000388084722	0.432904137433334	18.764704170667	18.764704170667	18.764704170667	18.764704170667	18.764704170667	18.764704170667	18.764704170667
0.969171123231001	0.961868759089765	0.90503923775789	0.790038841362596	0.670987870690605	0.551892067957451	0.43279581729658	18.8007208773285	18.8007208773285	18.8007208773285	18.8007208773285	18.8007208773285	18.8007208773285	18.8007208773285
0.969117849289582	0.961807376744382	0.904938596797498	0.789930389899176	0.670879324187395	0.551783520505487	0.432687269835132	18.8367375839901	18.8367375839901	18.8367375839901	18.8367375839901	18.8367375839901	18.8367375839901	18.8367375839901
0.969064460610382	0.961745854193767	0.904837730396724	0.789821710154478	0.67077054940334	0.551674744772679	0.43257849409284	18.8727542906516	18.8727542906516	18.8727542906516	18.8727542906516	18.8727542906516	18.8727542906516	18.8727542906516
0.969010956704409	0.961684190815855	0.904736637595627	0.789712801166305	0.670661545376243	0.55156573979683	0.432469489107507	18.9087709973131	18.9087709973131	18.9087709973131	18.9087709973131	18.9087709973131	18.9087709973131	18.9087709973131
0.968957337079552	0.96162238598448	0.904635317428174	0.789603661966364	0.670552311137812	0.551456504609647	0.432360253910841	18.9447877039747	18.9447877039747	18.9447877039747	18.9447877039747	18.9447877039747	18.9447877039747	18.9447877039747
0.968903601240547	0.961560439069347	0.904533768922187	0.789494291580215	0.670442845713606	0.551347038236691	0.432250787528401	18.9808044106362	18.9808044106362	18.9808044106362	18.9808044106362	18.9808044106362	18.9808044106362	18.9808044106362
0.968849748688959	0.96149834943599	0.904431991099291	0.789384689027217	0.670333148122984	0.55123733969732	0.432141088979547	19.0168211172978	19.0168211172978	19.0168211172978	19.0168211172978	19.0168211172978	19.0168211172978	19.0168211172978
0.968795778923147	0.961436116445739	0.904329982974859	0.789274853320476	0.670223217379054	0.551127408004641	0.432031157277384	19.0528378239593	19.0528378239593	19.0528378239593	19.0528378239593	19.0528378239593	19.0528378239593	19.0528378239593
0.968741691438243	0.961373739455681	0.904227743557964	0.789164783466794	0.670113052488615	0.551017242165454	0.431920991428713	19.0888545306209	19.0888545306209	19.0888545306209	19.0888545306209	19.0888545306209	19.0888545306209	19.0888545306209
0.968687485726118	0.961311217818624	0.904125271851318	0.78905447846661	0.670002652452108	0.5509068411802	0.431810590433976	19.1248712372824	19.1248712372824	19.1248712372824	19.1248712372824	19.1248712372824	19.1248712372824	19.1248712372824
0.968633161275361	0.96124855088306	0.904022566851226	0.788943937313952	0.669892016263559	0.550796204042906	0.431699953287199	19.160887943944	19.160887943944	19.160887943944	19.160887943944	19.160887943944	19.160887943944	19.160887943944
0.968578717571245	0.961185737993123	0.903919627547524	0.788833158996375	0.669781142910526	0.550685329741129	0.431589078975937	19.1969046506055	19.1969046506055	19.1969046506055	19.1969046506055	19.1969046506055	19.1969046506055	19.1969046506055
0.968524154095699	0.961122778488555	0.903816452923525	0.788722142494913	0.669670031374042	0.5505742172559	0.431477966481225	19.2329213572671	19.2329213572671	19.2329213572671	19.2329213572671	19.2329213572671	19.2329213572671	19.2329213572671
0.968469470327282	0.961059671704663	0.903713041955966	0.788610886784016	0.669558680628556	0.550462865561671	0.431366614777512	19.2689380639286	19.2689380639286	19.2689380639286	19.2689380639286	19.2689380639286	19.2689380639286	19.2689380639286
0.968414665741152	0.960996416972282	0.903609393614948	0.788499390831498	0.669447089641882	0.550351273626255	0.431255022832613	19.3049547705902	19.3049547705902	19.3049547705902	19.3049547705902	19.3049547705902	19.3049547705902	19.3049547705902
0.968359739809037	0.960933013617736	0.90350550686388	0.788387653598477	0.669335257375139	0.550239440410771	0.431143189607645	19.3409714772517	19.3409714772517	19.3409714772517	19.3409714772517	19.3409714772517	19.3409714772517	19.3409714772517
0.968304691999202	0.960869460962794	0.90340138065942	0.788275674039317	0.66922318278269	0.550127364869582	0.431031114056973	19.3769881839133	19.3769881839133	19.3769881839133	19.3769881839133	19.3769881839133	19.3769881839133	19.3769881839133
0.968249521776424	0.960805758324631	0.903297013951417	0.788163451101571	0.669110864812089	0.550015045950242	0.430918795128149	19.4130048905748	19.4130048905748	19.4130048905748	19.4130048905748	19.4130048905748	19.4130048905748	19.4130048905748
0.968194228601958	0.96074190501579	0.903192405682851	0.78805098372592	0.668998302404017	0.549902482593431	0.430806231761855	19.4490215972364	19.4490215972364	19.4490215972364	19.4490215972364	19.4490215972364	19.4490215972364	19.4490215972364
0.968138811933505	0.960677900344133	0.903087554789777	0.787938270846115	0.668885494492225	0.549789673732901	0.430693422891841	19.4850383038979	19.4850383038979	19.4850383038979	19.4850383038979	19.4850383038979	19.4850383038979	19.4850383038979
0.968083271225186	0.960613743612806	0.902982460201256	0.787825311388914	0.66877244000347	0.54967661829541	0.430580367444866	19.5210550105595	19.5210550105595	19.5210550105595	19.5210550105595	19.5210550105595	19.5210550105595	19.5210550105595
0.968027605927503	0.960549434120192	0.902877120839303	0.787712104274023	0.668659137857458	0.549563315200662	0.430467064340635	19.557071717221	19.557071717221	19.557071717221	19.557071717221	19.557071717221	19.557071717221	19.557071717221
0.967971815487314	0.960484971159871	0.902771535618818	0.787598648414031	0.668545586966779	0.549449763361249	0.430353512491738	19.5930884238826	19.5930884238826	19.5930884238826	19.5930884238826	19.5930884238826	19.5930884238826	19.5930884238826
0.967915899347797	0.960420354020572	0.902665703447529	0.787484942714352	0.668431786236847	0.549335961682583	0.430239710803588	19.6291051305441	19.6291051305441	19.6291051305441	19.6291051305441	19.6291051305441	19.6291051305441	19.6291051305441
0.967859856948418	0.960355581986133	0.902559623225923	0.787370986073156	0.668317734565832	0.549221909062835	0.430125658174357	19.6651218372057	19.6651218372057	19.6651218372057	19.6651218372057	19.6651218372057	19.6651218372057	19.6651218372057
0.967803687724897	0.960290654335454	0.902453293847187	0.787256777381312	0.668203430844602	0.549107604392873	0.430011353494911	19.7011385438672	19.7011385438672	19.7011385438672	19.7011385438672	19.7011385438672	19.7011385438672	19.7011385438672
0.967747391109177	0.960225570342454	0.902346714197142	0.787142315522315	0.668088873956653	0.548993046556193	0.429896795648748	19.7371552505288	19.7371552505288	19.7371552505288	19.7371552505288	19.7371552505288	19.7371552505288	19.7371552505288
0.967690966529389	0.960160329276022	0.902239883154173	0.787027599372229	0.667974062778049	0.548878234428859	0.42978198351193	19.7731719571903	19.7731719571903	19.7731719571903	19.7731719571903	19.7731719571903	19.7731719571903	19.7731719571903
0.967634413409816	0.960094930399974	0.902132799589172	0.786912627799613	0.667858996177348	0.548763166879429	0.429666915953017	19.8091886638519	19.8091886638519	19.8091886638519	19.8091886638519	19.8091886638519	19.8091886638519	19.8091886638519
0.967577731170863	0.960029372973005	0.902025462365461	0.78679739966546	0.667743673015545	0.548647842768898	0.429551591833002	19.8452053705134	19.8452053705134	19.8452053705134	19.8452053705134	19.8452053705134	19.8452053705134	19.8452053705134
0.967520919229018	0.959963656248641	0.901917870338732	0.786681913823128	0.667628092145996	0.548532260950621	0.429436010005241	19.881222077175	19.881222077175	19.881222077175	19.881222077175	19.881222077175	19.881222077175	19.881222077175
0.967463976996818	0.959897779475193	0.901810022356975	0.786566169118268	0.667512252414353	0.548416420270252	0.429320169315388	19.9172387838365	19.9172387838365	19.9172387838365	19.9172387838365	19.9172387838365	19.9172387838365	19.9172387838365
0.967406903882812	0.959831741895708	0.901701917260409	0.78645016438876	0.667396152658496	0.548300319565669	0.429204068601322	19.9532554904981	19.9532554904981	19.9532554904981	19.9532554904981	19.9532554904981	19.9532554904981	19.9532554904981
0.96734969929153	0.959765542747917	0.901593553881414	0.78633389846464	0.66727979170846	0.548183957666908	0.429087706693078	19.9892721971596	19.9892721971596	19.9892721971596	19.9892721971596	19.9892721971596	19.9892721971596	19.9892721971596
0.96729236262344	0.959699181264193	0.901484931044456	0.786217370168029	0.667163168386367	0.548067333396092	0.428971082412778	20.0252889038212	20.0252889038212	20.0252889038212	20.0252889038212	20.0252889038212	20.0252889038212	20.0252889038212
0.967234893274913	0.959632656671492	0.901376047566022	0.786100578313063	0.667046281506353	0.547950445567356	0.428854194574558	20.0613056104827	20.0613056104827	20.0613056104827	20.0613056104827	20.0613056104827	20.0613056104827	20.0613056104827
0.96717729063819	0.959565968191308	0.901266902254541	0.78598352170582	0.666929129874497	0.547833292986777	0.428737041984496	20.0973223171443	20.0973223171443	20.0973223171443	20.0973223171443	20.0973223171443	20.0973223171443	20.0973223171443
0.967119554101339	0.959499115039621	0.901157493910316	0.785866199144248	0.666811712288745	0.547715874452304	0.428619623440539	20.1333390238058	20.1333390238058	20.1333390238058	20.1333390238058	20.1333390238058	20.1333390238058	20.1333390238058
0.967061683048216	0.959432096426844	0.901047821325447	0.785748609418088	0.666694027538839	0.547598188753678	0.42850193773243	20.1693557304674	20.1693557304674	20.1693557304674	20.1693557304674	20.1693557304674	20.1693557304674	20.1693557304674
0.967003676858434	0.959364911557772	0.900937883283756	0.785630751308802	0.666576074406241	0.547480234672361	0.428383983641629	20.2053724371289	20.2053724371289	20.2053724371289	20.2053724371289	20.2053724371289	20.2053724371289	20.2053724371289
0.966945534907315	0.959297559631527	0.900827678560714	0.785512623589496	0.666457851664057	0.547362010981459	0.428265759941243	20.2413891437905	20.2413891437905	20.2413891437905	20.2413891437905	20.2413891437905	20.2413891437905	20.2413891437905
0.966887256565856	0.959230039841506	0.900717205923361	0.785394225024844	0.66633935807696	0.547243516445645	0.428147265395946	20.277405850452	20.277405850452	20.277405850452	20.277405850452	20.277405850452	20.277405850452	20.277405850452
0.966828841200687	0.959162351375326	0.900606464130233	0.78527555437101	0.666220592401116	0.547124749821084	0.428028498761901	20.3134225571136	20.3134225571136	20.3134225571136	20.3134225571136	20.3134225571136	20.3134225571136	20.3134225571136
0.96677028817403	0.95909449341477	0.900495451931277	0.78515661037557	0.666101553384099	0.547005709855352	0.427909458786686	20.3494392637751	20.3494392637751	20.3494392637751	20.3494392637751	20.3494392637751	20.3494392637751	20.3494392637751
0.966711596843661	0.959026465135731	0.900384168067779	0.785037391777432	0.665982239764819	0.546886395287358	0.427790144209208	20.3854559704366	20.3854559704366	20.3854559704366	20.3854559704366	20.3854559704366	20.3854559704366	20.3854559704366
0.966652766562865	0.958958265708152	0.900272611272279	0.784917897306759	0.665862650273437	0.546766804847262	0.427670553759629	20.4214726770982	20.4214726770982	20.4214726770982	20.4214726770982	20.4214726770982	20.4214726770982	20.4214726770982
0.966593796680396	0.958889894295977	0.900160780268493	0.784798125684881	0.665742783631286	0.546646937256398	0.427550686159281	20.4574893837597	20.4574893837597	20.4574893837597	20.4574893837597	20.4574893837597	20.4574893837597	20.4574893837597
0.966534686540435	0.958821350057086	0.900048673771226	0.784678075624223	0.665622638550787	0.546526791227188	0.427430540120587	20.4935060904213	20.4935060904213	20.4935060904213	20.4935060904213	20.4935060904213	20.4935060904213	20.4935060904213
0.966475435482546	0.958752632143242	0.899936290486297	0.784557745828212	0.665502213735369	0.546406365463059	0.427310114346975	20.5295227970828	20.5295227970828	20.5295227970828	20.5295227970828	20.5295227970828	20.5295227970828	20.5295227970828
0.966416042841632	0.958683739700026	0.899823629110448	0.784437134991199	0.665381507879384	0.546285658658364	0.427189407532796	20.5655395037444	20.5655395037444	20.5655395037444	20.5655395037444	20.5655395037444	20.5655395037444	20.5655395037444
0.966356507947895	0.958614671866785	0.899710688331261	0.784316241798372	0.66526051966802	0.546164669498291	0.427068418363239	20.6015562104059	20.6015562104059	20.6015562104059	20.6015562104059	20.6015562104059	20.6015562104059	20.6015562104059
0.966296830126786	0.958545427776565	0.899597466827074	0.784195064925673	0.665139247777216	0.546043396658779	0.426947145514244	20.6375729170675	20.6375729170675	20.6375729170675	20.6375729170675	20.6375729170675	20.6375729170675	20.6375729170675
0.966237008698965	0.958476006556053	0.899483963266891	0.784073603039705	0.665017690873578	0.545921838806434	0.426825587652415	20.673589623729	20.673589623729	20.673589623729	20.673589623729	20.673589623729	20.673589623729	20.673589623729
0.966177042980253	0.958406407325514	0.899370176310299	0.78395185479765	0.664895847614287	0.545799994598437	0.426703743434935	20.7096063303906	20.7096063303906	20.7096063303906	20.7096063303906	20.7096063303906	20.7096063303906	20.7096063303906
0.966116932281586	0.958336629198731	0.899256104607374	0.783829818847177	0.664773716647013	0.545677862682457	0.426581611509472	20.7456230370521	20.7456230370521	20.7456230370521	20.7456230370521	20.7456230370521	20.7456230370521	20.7456230370521
0.966056675908969	0.958266671282937	0.89914174679859	0.783707493826353	0.664651296609822	0.545555441696562	0.426459190514093	20.7816397437137	20.7816397437137	20.7816397437137	20.7816397437137	20.7816397437137	20.7816397437137	20.7816397437137
0.965996273163431	0.958196532678755	0.899027101514735	0.783584878363552	0.664528586131087	0.545432730269124	0.426336479077171	20.8176564503752	20.8176564503752	20.8176564503752	20.8176564503752	20.8176564503752	20.8176564503752	20.8176564503752
0.965935723340971	0.95812621248013	0.898912167376812	0.783461971077361	0.664405583829397	0.545309727018731	0.426213475817295	20.8536731570368	20.8536731570368	20.8536731570368	20.8536731570368	20.8536731570368	20.8536731570368	20.8536731570368
0.965875025732518	0.958055709774266	0.898796942995949	0.783338770576488	0.664282288313459	0.545186430554092	0.426090179343172	20.8896898636983	20.8896898636983	20.8896898636983	20.8896898636983	20.8896898636983	20.8896898636983	20.8896898636983
0.965814179623877	0.957985023641558	0.898681426973302	0.783215275459669	0.66415869818201	0.545062839473941	0.425966588253538	20.9257065703599	20.9257065703599	20.9257065703599	20.9257065703599	20.9257065703599	20.9257065703599	20.9257065703599
0.96575318429568	0.957914153155523	0.898565617899963	0.78309148431557	0.664034812023714	0.544938952366946	0.425842701137059	20.9617232770214	20.9617232770214	20.9617232770214	20.9617232770214	20.9617232770214	20.9617232770214	20.9617232770214
0.965692039023338	0.957843097382735	0.898449514356861	0.782967395722691	0.663910628417073	0.544814767811606	0.425718516572236	20.997739983683	20.997739983683	20.997739983683	20.997739983683	20.997739983683	20.997739983683	20.997739983683
0.965630743076989	0.957771855382755	0.898333114914664	0.78284300824927	0.663786145930324	0.544690284376159	0.425594033127305	21.0337566903445	21.0337566903445	21.0337566903445	21.0337566903445	21.0337566903445	21.0337566903445	21.0337566903445
0.965569295721446	0.957700426208059	0.898216418133682	0.78271832045318	0.663661363121341	0.544565500618479	0.425469249360141	21.0697733970061	21.0697733970061	21.0697733970061	21.0697733970061	21.0697733970061	21.0697733970061	21.0697733970061
0.965507696216149	0.95762880890397	0.898099422563762	0.782593330881833	0.663536278537535	0.544440415085977	0.425344163818155	21.1057901036676	21.1057901036676	21.1057901036676	21.1057901036676	21.1057901036676	21.1057901036676	21.1057901036676
0.965445943815106	0.957557002508585	0.897982126744193	0.782468038072077	0.663410890715753	0.5443150263155	0.425218775038195	21.1418068103292	21.1418068103292	21.1418068103292	21.1418068103292	21.1418068103292	21.1418068103292	21.1418068103292
0.965384037766847	0.957485006052702	0.897864529203599	0.782342440550092	0.663285198182177	0.54418933283323	0.425093081546441	21.1778235169907	21.1778235169907	21.1778235169907	21.1778235169907	21.1778235169907	21.1778235169907	21.1778235169907
0.965321977314366	0.957412818559748	0.897746628459836	0.782216536831286	0.663159199452215	0.544063333154574	0.424967081858302	21.2138402236523	21.2138402236523	21.2138402236523	21.2138402236523	21.2138402236523	21.2138402236523	21.2138402236523
0.965259761695066	0.957340439045704	0.897628423019888	0.782090325420193	0.6630328930304	0.543937025784066	0.424840774478311	21.2498569303138	21.2498569303138	21.2498569303138	21.2498569303138	21.2498569303138	21.2498569303138	21.2498569303138
0.965197390140709	0.957267866519028	0.897509911379758	0.781963804810363	0.662906277410283	0.543810409215258	0.424714157900019	21.2858736369754	21.2858736369754	21.2858736369754	21.2858736369754	21.2858736369754	21.2858736369754	21.2858736369754
0.965134861877352	0.957195099980582	0.897391092024363	0.781836973484257	0.662779351074323	0.543683481930608	0.424587230605885	21.3218903436369	21.3218903436369	21.3218903436369	21.3218903436369	21.3218903436369	21.3218903436369	21.3218903436369
0.965072176125299	0.957122138423551	0.897271963427423	0.781709829913135	0.662652112493782	0.543556242401377	0.424459991067171	21.3579070502985	21.3579070502985	21.3579070502985	21.3579070502985	21.3579070502985	21.3579070502985	21.3579070502985
0.965009332099039	0.95704898083337	0.897152524051351	0.781582372556947	0.662524560128609	0.543428689087516	0.424332437743826	21.39392375696	21.39392375696	21.39392375696	21.39392375696	21.39392375696	21.39392375696	21.39392375696
