1.04790309403004	0.969631443706742	0.945489227582299	0.871512571622565	0.852675830985648	0.733601299342972	16.0115843345446	16.0115843345446	16.0115843345446	16.0115843345446	16.0115843345446	16.0115843345446
1.04785434912322	0.969528668535555	0.945383748690481	0.871405468987439	0.852568678994869	0.733494102147898	16.0426145367433	16.0426145367433	16.0426145367433	16.0426145367433	16.0426145367433	16.0426145367433
1.04780549963936	0.969425671003408	0.945278047113789	0.871298143716795	0.852461304370279	0.733386682319958	16.073644738942	16.073644738942	16.073644738942	16.073644738942	16.073644738942	16.073644738942
1.04775654513743	0.969322450183398	0.9451721219255	0.871190594883962	0.852353706185206	0.733279038932479	16.1046749411407	16.1046749411407	16.1046749411407	16.1046749411407	16.1046749411407	16.1046749411407
1.04770748517362	0.969219005142823	0.945065972193093	0.871082821556468	0.852245883507179	0.733171171052991	16.1357051433395	16.1357051433395	16.1357051433395	16.1357051433395	16.1357051433395	16.1357051433395
1.04765831930131	0.969115334943134	0.944959596978199	0.870974822795997	0.852137835397881	0.733063077743177	16.1667353455382	16.1667353455382	16.1667353455382	16.1667353455382	16.1667353455382	16.1667353455382
1.04760904707108	0.969011438639889	0.944852995336555	0.870866597658338	0.852029560913102	0.732954758058825	16.1977655477369	16.1977655477369	16.1977655477369	16.1977655477369	16.1977655477369	16.1977655477369
1.04755966803063	0.968907315282699	0.944746166317954	0.870758145193332	0.851921059102684	0.732846211049779	16.2287957499357	16.2287957499357	16.2287957499357	16.2287957499357	16.2287957499357	16.2287957499357
1.0475101817248	0.96880296391518	0.944639108966193	0.87064946444483	0.851812329010476	0.732737435759888	16.2598259521344	16.2598259521344	16.2598259521344	16.2598259521344	16.2598259521344	16.2598259521344
1.04746058769554	0.968698383574902	0.944531822319024	0.870540554450634	0.851703369674281	0.732628431226955	16.2908561543331	16.2908561543331	16.2908561543331	16.2908561543331	16.2908561543331	16.2908561543331
1.04741088548184	0.96859357329334	0.944424305408103	0.870431414242453	0.851594180125808	0.732519196482687	16.3218863565318	16.3218863565318	16.3218863565318	16.3218863565318	16.3218863565318	16.3218863565318
1.04736107461979	0.968488532095819	0.944316557258937	0.870322042845844	0.851484759390615	0.732409730552644	16.3529165587306	16.3529165587306	16.3529165587306	16.3529165587306	16.3529165587306	16.3529165587306
1.04731115464247	0.968383259001466	0.944208576890836	0.870212439280168	0.851375106488062	0.732300032456186	16.3839467609293	16.3839467609293	16.3839467609293	16.3839467609293	16.3839467609293	16.3839467609293
1.04726112507997	0.968277753023152	0.944100363316854	0.870102602558532	0.851265220431255	0.732190101206419	16.414976963128	16.414976963128	16.414976963128	16.414976963128	16.414976963128	16.414976963128
1.04721098545937	0.968172013167444	0.94399191554374	0.869992531687735	0.851155100226995	0.732079935810143	16.4460071653268	16.4460071653268	16.4460071653268	16.4460071653268	16.4460071653268	16.4460071653268
1.04716073530469	0.968066038434547	0.943883232571884	0.869882225668218	0.851044744875723	0.731969535267799	16.4770373675255	16.4770373675255	16.4770373675255	16.4770373675255	16.4770373675255	16.4770373675255
1.04711037413685	0.967959827818252	0.94377431339526	0.869771683494007	0.850934153371464	0.731858898573413	16.5080675697242	16.5080675697242	16.5080675697242	16.5080675697242	16.5080675697242	16.5080675697242
1.04705990147371	0.967853380305882	0.943665157001373	0.869660904152661	0.850823324701776	0.731748024714543	16.539097771923	16.539097771923	16.539097771923	16.539097771923	16.539097771923	16.539097771923
1.04700931682997	0.967746694878232	0.943555762371206	0.869549886625209	0.850712257847692	0.731636912672221	16.5701279741217	16.5701279741217	16.5701279741217	16.5701279741217	16.5701279741217	16.5701279741217
1.04695861971718	0.967639770509517	0.943446128479156	0.869438629886105	0.850600951783661	0.731525561420897	16.6011581763204	16.6011581763204	16.6011581763204	16.6011581763204	16.6011581763204	16.6011581763204
1.0469078096437	0.967532606167314	0.943336254292986	0.86932713290316	0.850489405477498	0.731413969928386	16.6321883785191	16.6321883785191	16.6321883785191	16.6321883785191	16.6321883785191	16.6321883785191
1.04685688611469	0.967425200812505	0.943226138773762	0.869215394637493	0.850377617890321	0.731302137155804	16.6632185807179	16.6632185807179	16.6632185807179	16.6632185807179	16.6632185807179	16.6632185807179
1.04680584863206	0.967317553399216	0.943115780875798	0.869103414043469	0.850265587976493	0.731190062057518	16.6942487829166	16.6942487829166	16.6942487829166	16.6942487829166	16.6942487829166	16.6942487829166
1.04675469669446	0.967209662874763	0.943005179546594	0.868991190068639	0.850153314683569	0.731077743581079	16.7252789851153	16.7252789851153	16.7252789851153	16.7252789851153	16.7252789851153	16.7252789851153
1.04670342979723	0.967101528179589	0.94289433372678	0.868878721653686	0.850040796952228	0.730965180667169	16.7563091873141	16.7563091873141	16.7563091873141	16.7563091873141	16.7563091873141	16.7563091873141
1.04665204743239	0.966993148247207	0.942783242350055	0.86876600773236	0.849928033716223	0.730852372249537	16.7873393895128	16.7873393895128	16.7873393895128	16.7873393895128	16.7873393895128	16.7873393895128
1.04660054908861	0.966884522004136	0.942671904343126	0.868653047231419	0.84981502390231	0.730739317254944	16.8183695917115	16.8183695917115	16.8183695917115	16.8183695917115	16.8183695917115	16.8183695917115
1.04654893425117	0.966775648369843	0.942560318625646	0.868539839070568	0.849701766430195	0.730626014603093	16.8493997939103	16.8493997939103	16.8493997939103	16.8493997939103	16.8493997939103	16.8493997939103
1.04649720240194	0.966666526256678	0.942448484110153	0.868426382162397	0.849588260212468	0.730512463206576	16.880429996109	16.880429996109	16.880429996109	16.880429996109	16.880429996109	16.880429996109
1.04644535301934	0.966557154569815	0.94233639970201	0.868312675412319	0.849474504154543	0.730398661970804	16.9114601983077	16.9114601983077	16.9114601983077	16.9114601983077	16.9114601983077	16.9114601983077
1.0463933855783	0.966447532207186	0.942224064299335	0.868198717718507	0.849360497154591	0.73028460979395	16.9424904005064	16.9424904005064	16.9424904005064	16.9424904005064	16.9424904005064	16.9424904005064
1.04634129955028	0.966337658059418	0.942111476792944	0.868084507971825	0.849246238103479	0.730170305566881	16.9735206027052	16.9735206027052	16.9735206027052	16.9735206027052	16.9735206027052	16.9735206027052
1.04628909440317	0.966227531009766	0.941998636066283	0.867970045055773	0.849131725884703	0.730055748173093	17.0045508049039	17.0045508049039	17.0045508049039	17.0045508049039	17.0045508049039	17.0045508049039
1.04623676960131	0.966117149934052	0.94188554099536	0.867855327846411	0.849016959374326	0.729940936488649	17.0355810071026	17.0355810071026	17.0355810071026	17.0355810071026	17.0355810071026	17.0355810071026
1.04618432460543	0.966006513700595	0.941772190448687	0.8677403552123	0.848901937440909	0.729825869382109	17.0666112093014	17.0666112093014	17.0666112093014	17.0666112093014	17.0666112093014	17.0666112093014
1.04613175887262	0.965895621170147	0.941658583287202	0.867625126014433	0.848786658945444	0.729710545714466	17.0976414115001	17.0976414115001	17.0976414115001	17.0976414115001	17.0976414115001	17.0976414115001
1.04607907185633	0.965784471195822	0.941544718364212	0.867509639106166	0.848671122741287	0.729594964339077	17.1286716136988	17.1286716136988	17.1286716136988	17.1286716136988	17.1286716136988	17.1286716136988
1.04602626300627	0.96567306262303	0.941430594525317	0.867393893333153	0.848555327674093	0.729479124101594	17.1597018158975	17.1597018158975	17.1597018158975	17.1597018158975	17.1597018158975	17.1597018158975
1.04597333176846	0.965561394289408	0.941316210608344	0.867277887533272	0.848439272581739	0.729363023839896	17.1907320180963	17.1907320180963	17.1907320180963	17.1907320180963	17.1907320180963	17.1907320180963
1.04592027758512	0.965449465024749	0.941201565443276	0.867161620536558	0.848322956294261	0.72924666238402	17.221762220295	17.221762220295	17.221762220295	17.221762220295	17.221762220295	17.221762220295
1.04586709989471	0.965337273650932	0.941086657852185	0.867045091165134	0.848206377633781	0.729130038556087	17.2527924224937	17.2527924224937	17.2527924224937	17.2527924224937	17.2527924224937	17.2527924224937
1.0458137981318	0.965224818981848	0.940971486649154	0.866928298233135	0.848089535414436	0.729013151170232	17.2838226246925	17.2838226246925	17.2838226246925	17.2838226246925	17.2838226246925	17.2838226246925
1.04576037172714	0.965112099823331	0.940856050640209	0.86681124054664	0.847972428442303	0.728895999032535	17.3148528268912	17.3148528268912	17.3148528268912	17.3148528268912	17.3148528268912	17.3148528268912
1.04570682010755	0.964999114973085	0.940740348623246	0.866693916903595	0.847855055515329	0.728778580940942	17.3458830290899	17.3458830290899	17.3458830290899	17.3458830290899	17.3458830290899	17.3458830290899
1.04565314269592	0.964885863220606	0.940624379387954	0.866576326093743	0.847737415423256	0.728660895685195	17.3769132312887	17.3769132312887	17.3769132312887	17.3769132312887	17.3769132312887	17.3769132312887
1.04559933891115	0.964772343347112	0.940508141715742	0.866458466898544	0.847619506947547	0.728542942046756	17.4079434334874	17.4079434334874	17.4079434334874	17.4079434334874	17.4079434334874	17.4079434334874
1.04554540816815	0.964658554125462	0.940391634379666	0.866340338091106	0.847501328861305	0.72842471879873	17.4389736356861	17.4389736356861	17.4389736356861	17.4389736356861	17.4389736356861	17.4389736356861
1.04549134987775	0.964544494320085	0.940274856144346	0.866221938436101	0.847382879929207	0.728306224705793	17.4700038378848	17.4700038378848	17.4700038378848	17.4700038378848	17.4700038378848	17.4700038378848
1.04543716344671	0.9644301626869	0.940157805765895	0.866103266689694	0.847264158907416	0.728187458524107	17.5010340400836	17.5010340400836	17.5010340400836	17.5010340400836	17.5010340400836	17.5010340400836
1.04538284827767	0.964315557973235	0.940040481991838	0.86598432159946	0.847145164543507	0.728068419001248	17.5320642422823	17.5320642422823	17.5320642422823	17.5320642422823	17.5320642422823	17.5320642422823
1.0453284037691	0.964200678917752	0.939922883561029	0.86586510190431	0.84702589557639	0.727949104876127	17.563094444481	17.563094444481	17.563094444481	17.563094444481	17.563094444481	17.563094444481
1.04527382931525	0.964085524250366	0.93980500920358	0.865745606334402	0.846906350736226	0.727829514878902	17.5941246466798	17.5941246466798	17.5941246466798	17.5941246466798	17.5941246466798	17.5941246466798
1.04521912430616	0.963970092692162	0.939686857640769	0.865625833611071	0.846786528744347	0.727709647730909	17.6251548488785	17.6251548488785	17.6251548488785	17.6251548488785	17.6251548488785	17.6251548488785
1.04516428812758	0.963854382955315	0.939568427584969	0.865505782446738	0.846666428313176	0.727589502144568	17.6561850510772	17.6561850510772	17.6561850510772	17.6561850510772	17.6561850510772	17.6561850510772
1.04510932016091	0.963738393743004	0.939449717739553	0.865385451544832	0.846546048146141	0.727469076823308	17.687215253276	17.687215253276	17.687215253276	17.687215253276	17.687215253276	17.687215253276
1.04505421978323	0.963622123749332	0.939330726798822	0.865264839599703	0.846425386937594	0.72734837046148	17.7182454554747	17.7182454554747	17.7182454554747	17.7182454554747	17.7182454554747	17.7182454554747
1.04499898636719	0.963505571659239	0.939211453447912	0.865143945296541	0.846304443372721	0.727227381744273	17.7492756576734	17.7492756576734	17.7492756576734	17.7492756576734	17.7492756576734	17.7492756576734
1.04494361928101	0.963388736148415	0.939091896362711	0.865022767311285	0.846183216127465	0.727106109347627	17.7803058598721	17.7803058598721	17.7803058598721	17.7803058598721	17.7803058598721	17.7803058598721
1.04488811788842	0.963271615883217	0.938972054209771	0.864901304310539	0.846061703868429	0.726984551938146	17.8113360620709	17.8113360620709	17.8113360620709	17.8113360620709	17.8113360620709	17.8113360620709
1.04483248154861	0.963154209520575	0.938851925646222	0.864779554951486	0.845939905252795	0.726862708173012	17.8423662642696	17.8423662642696	17.8423662642696	17.8423662642696	17.8423662642696	17.8423662642696
1.04477670961621	0.963036515707909	0.938731509319681	0.864657517881795	0.845817818928232	0.726740576699894	17.8733964664683	17.8733964664683	17.8733964664683	17.8733964664683	17.8733964664683	17.8733964664683
1.04472080144125	0.962918533083034	0.938610803868162	0.864535191739532	0.845695443532807	0.72661815615686	17.9044266686671	17.9044266686671	17.9044266686671	17.9044266686671	17.9044266686671	17.9044266686671
1.04466475636906	0.962800260274074	0.938489807919986	0.86441257515307	0.845572777694894	0.726495445172282	17.9354568708658	17.9354568708658	17.9354568708658	17.9354568708658	17.9354568708658	17.9354568708658
1.04460857374031	0.962681695899364	0.938368520093689	0.864289666740998	0.84544982003308	0.726372442364748	17.9664870730645	17.9664870730645	17.9664870730645	17.9664870730645	17.9664870730645	17.9664870730645
1.04455225289089	0.962562838567361	0.938246938997926	0.864166465112023	0.845326569156073	0.726249146342966	17.9975172752633	17.9975172752633	17.9975172752633	17.9975172752633	17.9975172752633	17.9975172752633
1.04449579315192	0.96244368687655	0.938125063231381	0.86404296886488	0.845203023662609	0.726125555705673	18.028547477462	18.028547477462	18.028547477462	18.028547477462	18.028547477462	18.028547477462
1.04443919384966	0.962324239415342	0.938002891382668	0.863919176588237	0.845079182141353	0.726001669041533	18.0595776796607	18.0595776796607	18.0595776796607	18.0595776796607	18.0595776796607	18.0595776796607
1.04438245430549	0.962204494761987	0.937880422030234	0.863795086860593	0.844955043170807	0.725877484929048	18.0906078818594	18.0906078818594	18.0906078818594	18.0906078818594	18.0906078818594	18.0906078818594
1.04432557383586	0.962084451484468	0.937757653742265	0.863670698250185	0.844830605319208	0.725753001936455	18.1216380840582	18.1216380840582	18.1216380840582	18.1216380840582	18.1216380840582	18.1216380840582
1.04426855175223	0.961964108140406	0.937634585076582	0.863546009314888	0.844705867144429	0.725628218621627	18.1526682862569	18.1526682862569	18.1526682862569	18.1526682862569	18.1526682862569	18.1526682862569
1.04421138736104	0.961843463276958	0.937511214580545	0.863421018602112	0.844580827193882	0.725503133531976	18.1836984884556	18.1836984884556	18.1836984884556	18.1836984884556	18.1836984884556	18.1836984884556
1.04415407996365	0.961722515430719	0.937387540790947	0.863295724648706	0.844455484004415	0.72537774520435	18.2147286906544	18.2147286906544	18.2147286906544	18.2147286906544	18.2147286906544	18.2147286906544
1.04409662885626	0.961601263127613	0.937263562233917	0.863170125980849	0.844329836102207	0.725252052164929	18.2457588928531	18.2457588928531	18.2457588928531	18.2457588928531	18.2457588928531	18.2457588928531
1.04403903332995	0.961479704882796	0.937139277424812	0.86304422111395	0.844203882002668	0.725126052929122	18.2767890950518	18.2767890950518	18.2767890950518	18.2767890950518	18.2767890950518	18.2767890950518
1.04398129267051	0.961357839200544	0.937014684868113	0.862918008552542	0.844077620210331	0.724999746001461	18.3078192972506	18.3078192972506	18.3078192972506	18.3078192972506	18.3078192972506	18.3078192972506
1.04392340615848	0.961235664574154	0.936889783057316	0.862791486790177	0.843951049218746	0.724873129875499	18.3388494994493	18.3388494994493	18.3388494994493	18.3388494994493	18.3388494994493	18.3388494994493
1.04386537306906	0.961113179485829	0.936764570474831	0.862664654309313	0.843824167510374	0.724746203033694	18.369879701648	18.369879701648	18.369879701648	18.369879701648	18.369879701648	18.369879701648
1.04380719267208	0.960990382406573	0.936639045591864	0.862537509581212	0.843696973556474	0.724618963947307	18.4009099038467	18.4009099038467	18.4009099038467	18.4009099038467	18.4009099038467	18.4009099038467
1.04374886423189	0.960867271796081	0.936513206868314	0.862410051065823	0.843569465816998	0.724491411076289	18.4319401060455	18.4319401060455	18.4319401060455	18.4319401060455	18.4319401060455	18.4319401060455
1.04369038700738	0.960743846102623	0.936387052752657	0.862282277211676	0.843441642740474	0.724363542869168	18.4629703082442	18.4629703082442	18.4629703082442	18.4629703082442	18.4629703082442	18.4629703082442
1.04363176025189	0.960620103762936	0.936260581681833	0.862154186455763	0.843313502763895	0.724235357762938	18.4940005104429	18.4940005104429	18.4940005104429	18.4940005104429	18.4940005104429	18.4940005104429
1.04357298321314	0.960496043202107	0.936133792081133	0.862025777223428	0.843185044312605	0.724106854182941	18.5250307126417	18.5250307126417	18.5250307126417	18.5250307126417	18.5250307126417	18.5250307126417
1.0435140551332	0.960371662833453	0.936006682364083	0.861897047928249	0.843056265800181	0.723978030542756	18.5560609148404	18.5560609148404	18.5560609148404	18.5560609148404	18.5560609148404	18.5560609148404
1.04345497524841	0.960246961058413	0.935879250932325	0.861767996971919	0.842927165628319	0.723848885244078	18.5870911170391	18.5870911170391	18.5870911170391	18.5870911170391	18.5870911170391	18.5870911170391
1.04339574278936	0.960121936266419	0.935751496175497	0.861638622744132	0.842797742186709	0.723719416676598	18.6181213192379	18.6181213192379	18.6181213192379	18.6181213192379	18.6181213192379	18.6181213192379
1.04333635698079	0.959996586834781	0.935623416471117	0.861508923622456	0.842667993852922	0.723589623217886	18.6491515214366	18.6491515214366	18.6491515214366	18.6491515214366	18.6491515214366	18.6491515214366
1.04327681704156	0.959870911128565	0.935495010184456	0.861378897972217	0.842537918992282	0.723459503233266	18.6801817236353	18.6801817236353	18.6801817236353	18.6801817236353	18.6801817236353	18.6801817236353
1.04321712218456	0.959744907500466	0.935366275668419	0.861248544146369	0.842407515957746	0.723329055075695	18.711211925834	18.711211925834	18.711211925834	18.711211925834	18.711211925834	18.711211925834
1.04315727161668	0.959618574290689	0.935237211263414	0.861117860485377	0.842276783089775	0.723198277085636	18.7422421280328	18.7422421280328	18.7422421280328	18.7422421280328	18.7422421280328	18.7422421280328
1.04309726453874	0.959491909826814	0.935107815297233	0.860986845317081	0.842145718716214	0.72306716759093	18.7732723302315	18.7732723302315	18.7732723302315	18.7732723302315	18.7732723302315	18.7732723302315
1.04303710014542	0.959364912423675	0.934978086084916	0.860855496956578	0.842014321152155	0.722935724906673	18.8043025324302	18.8043025324302	18.8043025324302	18.8043025324302	18.8043025324302	18.8043025324302
1.04297677762521	0.959237580383228	0.934848021928628	0.860723813706083	0.841882588699816	0.722803947335081	18.835332734629	18.835332734629	18.835332734629	18.835332734629	18.835332734629	18.835332734629
1.04291629616033	0.959109911994417	0.934717621117521	0.860591793854802	0.841750519648403	0.72267183316536	18.8663629368277	18.8663629368277	18.8663629368277	18.8663629368277	18.8663629368277	18.8663629368277
1.04285565492667	0.958981905533042	0.934586881927606	0.860459435678798	0.841618112273978	0.722539380673573	18.8973931390264	18.8973931390264	18.8973931390264	18.8973931390264	18.8973931390264	18.8973931390264
1.04279485309374	0.958853559261628	0.934455802621615	0.860326737440857	0.841485364839327	0.722406588122505	18.9284233412251	18.9284233412251	18.9284233412251	18.9284233412251	18.9284233412251	18.9284233412251
1.0427338898246	0.95872487142928	0.934324381448865	0.860193697390347	0.841352275593819	0.722273453761526	18.9594535434239	18.9594535434239	18.9594535434239	18.9594535434239	18.9594535434239	18.9594535434239
1.04267276427576	0.958595840271554	0.934192616645121	0.860060313763087	0.841218842773272	0.722139975826453	18.9904837456226	18.9904837456226	18.9904837456226	18.9904837456226	18.9904837456226	18.9904837456226
1.04261147559716	0.958466464010309	0.934060506432453	0.859926584781199	0.84108506459981	0.72200615253941	19.0215139478213	19.0215139478213	19.0215139478213	19.0215139478213	19.0215139478213	19.0215139478213
1.04255002293207	0.958336740853568	0.933928049019095	0.859792508652971	0.840950939281719	0.721871982108684	19.0525441500201	19.0525441500201	19.0525441500201	19.0525441500201	19.0525441500201	19.0525441500201
1.04248840541703	0.958206668995376	0.933795242599303	0.859658083572711	0.840816465013307	0.721737462728583	19.0835743522188	19.0835743522188	19.0835743522188	19.0835743522188	19.0835743522188	19.0835743522188
1.04242662218179	0.958076246615652	0.933662085353207	0.859523307720601	0.840681639974759	0.72160259257929	19.1146045544175	19.1146045544175	19.1146045544175	19.1146045544175	19.1146045544175	19.1146045544175
1.04236467234921	0.957945471880039	0.933528575446663	0.859388179262552	0.840546462331982	0.721467369826715	19.1456347566163	19.1456347566163	19.1456347566163	19.1456347566163	19.1456347566163	19.1456347566163
1.04230255503522	0.95781434293976	0.933394711031105	0.85925269635005	0.840410930236464	0.721331792622343	19.176664958815	19.176664958815	19.176664958815	19.176664958815	19.176664958815	19.176664958815
1.04224026934873	0.957682857931461	0.933260490243393	0.859116857120007	0.840275041825118	0.721195859103089	19.2076951610137	19.2076951610137	19.2076951610137	19.2076951610137	19.2076951610137	19.2076951610137
1.04217781439154	0.957551014977061	0.933125911205658	0.858980659694607	0.840138795220127	0.721059567391137	19.2387253632124	19.2387253632124	19.2387253632124	19.2387253632124	19.2387253632124	19.2387253632124
1.04211518925832	0.957418812183594	0.932990972025147	0.858844102181153	0.840002188528793	0.720922915593786	19.2697555654112	19.2697555654112	19.2697555654112	19.2697555654112	19.2697555654112	19.2697555654112
1.04205239303645	0.957286247643053	0.932855670794069	0.858707182671902	0.839865219843375	0.720785901803297	19.3007857676099	19.3007857676099	19.3007857676099	19.3007857676099	19.3007857676099	19.3007857676099
1.04198942480603	0.95715331943223	0.932720005589426	0.858569899243913	0.839727887240931	0.720648524096727	19.3318159698086	19.3318159698086	19.3318159698086	19.3318159698086	19.3318159698086	19.3318159698086
1.04192628363973	0.957020025612552	0.932583974472863	0.858432249958882	0.839590188783157	0.720510780535773	19.3628461720074	19.3628461720074	19.3628461720074	19.3628461720074	19.3628461720074	19.3628461720074
1.04186296860277	0.956886364229919	0.932447575490493	0.858294232862976	0.839452122516221	0.720372669166602	19.3938763742061	19.3938763742061	19.3938763742061	19.3938763742061	19.3938763742061	19.3938763742061
1.04179947875279	0.956752333314538	0.932310806672739	0.858155845986669	0.839313686470596	0.720234188019689	19.4249065764048	19.4249065764048	19.4249065764048	19.4249065764048	19.4249065764048	19.4249065764048
1.04173581313979	0.956617930880753	0.932173666034159	0.858017087344575	0.839174878660897	0.720095335109646	19.4559367786036	19.4559367786036	19.4559367786036	19.4559367786036	19.4559367786036	19.4559367786036
1.04167197080605	0.956483154926875	0.93203615157328	0.857877954935273	0.839035697085701	0.719956108435053	19.4869669808023	19.4869669808023	19.4869669808023	19.4869669808023	19.4869669808023	19.4869669808023
1.04160795078604	0.956348003435008	0.931898261272424	0.857738446741137	0.838896139727385	0.719816505978284	19.517997183001	19.517997183001	19.517997183001	19.517997183001	19.517997183001	19.517997183001
1.04154375210636	0.956212474370877	0.931759993097529	0.85759856072816	0.838756204551939	0.719676525705332	19.5490273851997	19.5490273851997	19.5490273851997	19.5490273851997	19.5490273851997	19.5490273851997
1.04147937378561	0.956076565683643	0.931621344997976	0.857458294845774	0.838615889508798	0.71953616556563	19.5800575873985	19.5800575873985	19.5800575873985	19.5800575873985	19.5800575873985	19.5800575873985
1.04141481483431	0.955940275305731	0.931482314906406	0.857317647026674	0.838475192530656	0.719395423491873	19.6110877895972	19.6110877895972	19.6110877895972	19.6110877895972	19.6110877895972	19.6110877895972
1.04135007425487	0.955803601152643	0.931342900738537	0.857176615186633	0.838334111533284	0.719254297399832	19.6421179917959	19.6421179917959	19.6421179917959	19.6421179917959	19.6421179917959	19.6421179917959
1.04128515104142	0.955666541122771	0.931203100392982	0.857035197224314	0.838192644415348	0.719112785188172	19.6731481939947	19.6731481939947	19.6731481939947	19.6731481939947	19.6731481939947	19.6731481939947
1.04122004417976	0.955529093097215	0.931062911751057	0.856893391021088	0.838050789058218	0.718970884738263	19.7041783961934	19.7041783961934	19.7041783961934	19.7041783961934	19.7041783961934	19.7041783961934
1.04115475264729	0.955391254939588	0.930922332676593	0.856751194440839	0.837908543325777	0.71882859391399	19.7352085983921	19.7352085983921	19.7352085983921	19.7352085983921	19.7352085983921	19.7352085983921
1.04108927541286	0.955253024495823	0.930781361015744	0.856608605329773	0.837765905064233	0.718685910561559	19.7662388005908	19.7662388005908	19.7662388005908	19.7662388005908	19.7662388005908	19.7662388005908
1.04102361143672	0.95511439959398	0.930639994596788	0.856465621516224	0.837622872101918	0.718542832509303	19.7972690027896	19.7972690027896	19.7972690027896	19.7972690027896	19.7972690027896	19.7972690027896
1.04095775967041	0.954975378044046	0.930498231229932	0.85632224081045	0.837479442249092	0.718399357567481	19.8282992049883	19.8282992049883	19.8282992049883	19.8282992049883	19.8282992049883	19.8282992049883
1.04089171905666	0.954835957637736	0.930356068707111	0.856178461004439	0.837335613297742	0.718255483528082	19.859329407187	19.859329407187	19.859329407187	19.859329407187	19.859329407187	19.859329407187
1.04082548852929	0.954696136148286	0.93021350480178	0.856034279871701	0.837191383021378	0.718111208164614	19.8903596093858	19.8903596093858	19.8903596093858	19.8903596093858	19.8903596093858	19.8903596093858
1.04075906701312	0.954555911330247	0.930070537268713	0.855889695167062	0.837046749174826	0.717966529231904	19.9213898115845	19.9213898115845	19.9213898115845	19.9213898115845	19.9213898115845	19.9213898115845
1.04069245342386	0.954415280919278	0.929927163843788	0.855744704626454	0.836901709494018	0.717821444465884	19.9524200137832	19.9524200137832	19.9524200137832	19.9524200137832	19.9524200137832	19.9524200137832
1.040625646668	0.954274242631931	0.929783382243778	0.855599305966704	0.836756261695782	0.71767595158338	19.983450215982	19.983450215982	19.983450215982	19.983450215982	19.983450215982	19.983450215982
1.04055864564274	0.954132794165433	0.929639190166135	0.855453496885316	0.836610403477621	0.717530048281898	20.0144804181807	20.0144804181807	20.0144804181807	20.0144804181807	20.0144804181807	20.0144804181807
1.04049144923582	0.953990933197476	0.92949458528877	0.855307275060255	0.836464132517499	0.717383732239402	20.0455106203794	20.0455106203794	20.0455106203794	20.0455106203794	20.0455106203794	20.0455106203794
1.0404240563255	0.953848657385985	0.929349565269831	0.855160638149722	0.83631744647362	0.717237001114094	20.0765408225781	20.0765408225781	20.0765408225781	20.0765408225781	20.0765408225781	20.0765408225781
1.04035646578035	0.953705964368898	0.92920412774748	0.855013583791933	0.836170342984199	0.717089852544189	20.1075710247769	20.1075710247769	20.1075710247769	20.1075710247769	20.1075710247769	20.1075710247769
1.04028867645923	0.953562851763941	0.929058270339665	0.854866109604889	0.836022819667236	0.716942284147688	20.1386012269756	20.1386012269756	20.1386012269756	20.1386012269756	20.1386012269756	20.1386012269756
1.04022068721113	0.953419317168389	0.928911990643885	0.854718213186142	0.835874874120284	0.716794293522145	20.1696314291743	20.1696314291743	20.1696314291743	20.1696314291743	20.1696314291743	20.1696314291743
1.04015249687507	0.953275358158838	0.928765286236961	0.854569892112567	0.835726503920217	0.716645878244432	20.2006616313731	20.2006616313731	20.2006616313731	20.2006616313731	20.2006616313731	20.2006616313731
1.04008410427996	0.953130972290964	0.928618154674791	0.854421143940116	0.835577706622989	0.716497035870503	20.2316918335718	20.2316918335718	20.2316918335718	20.2316918335718	20.2316918335718	20.2316918335718
1.04001550824454	0.952986157099283	0.928470593492116	0.854271966203583	0.835428479763392	0.716347763935152	20.2627220357705	20.2627220357705	20.2627220357705	20.2627220357705	20.2627220357705	20.2627220357705
1.03994670757719	0.952840910096902	0.928322600202269	0.854122356416355	0.835278820854813	0.716198059951765	20.2937522379693	20.2937522379693	20.2937522379693	20.2937522379693	20.2937522379693	20.2937522379693
1.03987770107587	0.952695228775276	0.928174172296931	0.853972312070165	0.835128727388987	0.716047921412076	20.324782440168	20.324782440168	20.324782440168	20.324782440168	20.324782440168	20.324782440168
1.03980848752796	0.952549110603953	0.928025307245874	0.853821830634841	0.83497819683574	0.715897345785913	20.3558126423667	20.3558126423667	20.3558126423667	20.3558126423667	20.3558126423667	20.3558126423667
1.03973906571016	0.952402553030318	0.92787600249671	0.853670909558046	0.834827226642737	0.715746330520939	20.3868428445654	20.3868428445654	20.3868428445654	20.3868428445654	20.3868428445654	20.3868428445654
1.03966943438833	0.952255553479334	0.927726255474627	0.853519546265023	0.83467581423522	0.715594873042397	20.4178730467642	20.4178730467642	20.4178730467642	20.4178730467642	20.4178730467642	20.4178730467642
1.03959959231742	0.952108109353279	0.927576063582132	0.853367738158332	0.834523957015749	0.715442970752847	20.4489032489629	20.4489032489629	20.4489032489629	20.4489032489629	20.4489032489629	20.4489032489629
1.03952953824129	0.951960218031477	0.927425424198774	0.853215482617577	0.834371652363927	0.715290621031893	20.4799334511616	20.4799334511616	20.4799334511616	20.4799334511616	20.4799334511616	20.4799334511616
1.03945927089257	0.951811876870029	0.927274334680882	0.853062776999139	0.834218897636138	0.715137821235916	20.5109636533604	20.5109636533604	20.5109636533604	20.5109636533604	20.5109636533604	20.5109636533604
